,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
22,-0.0321772266846,0.327076183565,-0.0619280285712,0.0613817841478,-0.000216274812899,0.726740519706,-0.000246702759586,0.71700848575,257116000000,0.0598464488022
23,-0.0259038116468,0.303138280578,-0.0678475151581,0.0559825779883,-0.00150143824626,0.759097026217,-0.00114695012513,0.749294908534,257116000000,0.052217402734
24,-0.0208980172455,0.319954573824,-0.0853612792817,0.0514273196909,-0.00188082236925,0.779628336452,-0.00201149435739,0.77984765619,257116000000,0.0462546616105
25,0.0,0.0,0.0,0.0425739541814,-0.0018068592412,0.810365108539,-0.00239397790783,0.805490493489,257116000000,0.039064746567
26,0.0,0.0,0.0,0.0425739541814,-0.00180605036653,0.810380953895,-0.0023934482154,0.805496088502,257116000000,0.039064739894
27,0.0,0.0,0.0,0.0425739541814,-0.00180602958405,0.810380599377,-0.00239342771994,0.805495758017,257116000000,0.0390647381309
28,0.0,0.0,0.0,0.0425739541814,-0.00180601762995,0.810380386963,-0.00239341583216,0.805495558336,257116000000,0.0390647364145
29,-0.00379255960501,0.0443126334121,0.171404033605,0.0429132317571,-0.00169532979821,0.812120519724,-0.00265333244773,0.807710728661,257116000000,0.0441046579309
30,-0.0044572948749,0.0714125919665,0.213187183759,0.0538703508543,0.000654158682323,0.813288709821,-0.00298985028026,0.810638879932,257116000000,0.0621239822117
31,0.00318020412816,0.136341354829,0.3,0.0790051329086,0.00186084253514,0.823636889689,-0.00248072945279,0.819738154495,257116000000,0.0865680749138
32,0.00860957241713,0.177060354896,0.263580220634,0.104440696067,0.0061937395916,0.839512991379,-8.81019879896e-05,0.83512120908,257116000000,0.116644023934
33,0.00720605330996,0.165503965292,0.240533177134,0.131227648232,0.00903755164656,0.855047089414,0.00260693308529,0.851296032932,257116000000,0.144697592828
34,0.00216103354934,0.154957222118,0.3,0.164361219768,0.0107830863214,0.871358112247,0.00541446940931,0.867288880162,257116000000,0.172518171449
35,0.00572454156135,0.132407074483,0.246760888961,0.190044355196,0.0149714630521,0.885472819424,0.00866590819132,0.881838209875,257116000000,0.201401013395
36,0.00450294046724,0.139290505734,0.3,0.220421362498,0.018370335112,0.899306011837,0.0120490155482,0.894661498107,257116000000,0.227861871285
37,-0.000448484635509,0.129041601093,0.3,0.250803761049,0.0212420376965,0.912460349189,0.0154953470284,0.907575741667,257116000000,0.257188860866
38,2.95027100956e-05,0.116422473246,0.3,0.282114042537,0.0244999465758,0.92487380363,0.0189118046701,0.919735852526,257116000000,0.287023020476
39,0.0108608275406,0.113287742838,0.299905727624,0.311268786651,0.031083838812,0.933638397566,0.0230522122108,0.929927055085,257116000000,0.317477311992
